6965,0.34276
6970,0.33819
6975,0.33429
6980,0.32278
6985,0.30982
6990,0.29759
6995,0.2898
7000,0.28253
7005,0.27701
7010,0.27213
7015,0.26841
7020,0.2664
7025,0.26594
7030,0.26713
7035,0.27142
7040,0.27581
7045,0.28023
7050,0.28513
7055,0.29085
7060,0.28964
7065,0.28607
7070,0.30063
7075,0.30601
7080,0.28864
7085,0.25156
7090,0.20316
7095,0.17484
7100,0.16
7105,0.1359
7110,0.10799
7115,0.081706
7120,0.064533
7125,0.058441
7130,0.045291
7135,0.028087
7140,0.015546
7145,0.011263
7150,0.010467
7155,0.0093139
7160,0.0080839
7165,0.0064525
7170,0.004852
7175,0.0036564
7180,0.0028966
7185,0.0021616
7190,0.0018112
7195,0.0018242
7200,0.0014551
7205,0.0010987
