6855,1.1056
6860,1.1172
6865,1.1521
6870,1.1737
6875,1.1836
6880,1.2057
6885,1.2239
6890,1.2537
6895,1.2773
6900,1.3051
6905,1.3302
6910,1.342
6915,1.355
6920,1.3644
6925,1.3496
6930,1.3361
6935,1.3028
6940,1.2987
6945,1.3103
6950,1.3236
6955,1.2856
6960,1.2235
6965,1.2101
6970,1.2032
6975,1.1605
6980,1.1185
6985,1.1027
6990,1.0682
6995,1.0381
7000,1.0122
7005,0.99405
7010,0.98798
7015,0.96805
7020,0.97073
7025,0.97179
7030,0.98607
7035,1.0055
7040,1.0299
7045,1.0705
7050,1.0596
7055,0.97947
7060,0.95921
7065,0.96714
7070,1.0164
7075,1.0532
7080,0.9934
7085,0.79941
7090,0.59772
7095,0.50897
7100,0.47384
7105,0.41512
7110,0.33651
7115,0.26174
7120,0.20525
7125,0.1682
7130,0.12035
7135,0.075092
7140,0.043038
7145,0.032608
7150,0.031249
7155,0.02842
7160,0.025013
7165,0.020136
7170,0.015486
7175,0.012031
7180,0.0096364
7185,0.0072431
7190,0.0060873
7195,0.0061162
7200,0.0049104
7205,0.0037024
