7025,0.3491
7030,0.35043
7035,0.35438
7040,0.36047
7045,0.36938
7050,0.38012
7055,0.3897
7060,0.39777
7065,0.4041
7070,0.4124
7075,0.40969
7080,0.38488
7085,0.33539
7090,0.26747
7095,0.2297
7100,0.21047
7105,0.17975
7110,0.14255
7115,0.10829
7120,0.085814
7125,0.077724
7130,0.060497
7135,0.037525
7140,0.020967
7145,0.015265
7150,0.0143
7155,0.012782
7160,0.011111
7165,0.0088446
7170,0.006667
7175,0.005039
7180,0.0039762
7185,0.0029121
7190,0.0024186
7195,0.0024253
7200,0.001925
7205,0.0014488
