7080,0.47032
7085,0.40913
7090,0.32903
7095,0.28434
7100,0.26218
7105,0.22298
7110,0.17556
7115,0.13245
7120,0.10536
7125,0.095945
7130,0.075033
7135,0.046735
7140,0.025809
7145,0.018606
7150,0.017304
7155,0.01553
7160,0.013535
7165,0.010819
7170,0.0082283
7175,0.0062602
7180,0.0049466
7185,0.0036161
7190,0.0030465
7195,0.003064
7200,0.0024325
7205,0.001828
