6725,1.2702
6730,1.3701
6735,1.4548
6740,1.5016
6745,1.5158
6750,1.4965
6755,1.5207
6760,1.6038
6765,1.7088
6770,1.7501
6775,1.8226
6780,1.7531
6785,1.5844
6790,1.5418
6795,1.6315
6800,1.7315
6805,1.7912
6810,1.8407
6815,1.8465
6820,1.8713
6825,1.947
6830,2.0377
6835,2.1147
6840,2.2153
6845,2.2687
6850,2.3137
6855,2.3662
6860,2.4424
6865,2.5333
6870,2.6261
6875,2.7188
6880,2.8087
6885,2.9052
6890,3.0263
6895,3.1748
6900,3.3389
6905,3.4864
6910,3.5986
6915,3.6823
6920,3.7392
6925,3.7833
6930,3.815
6935,3.8265
6940,3.924
6945,4.0856
6950,4.1953
6955,4.1436
6960,3.9778
6965,3.9943
6970,4.0922
6975,4.0901
6980,4.0866
6985,3.9613
6990,3.7135
6995,3.6083
7000,3.6239
7005,3.628
7010,3.6841
7015,3.7115
7020,3.7164
7025,3.7262
7030,3.7807
7035,3.84
7040,3.855
7045,3.9846
7050,3.8465
7055,2.8435
7060,1.9094
7065,1.7594
7070,1.8929
7075,2.0024
7080,1.9776
7085,1.6419
7090,1.073
7095,0.82295
7100,0.7711
7105,0.71058
7110,0.61264
7115,0.48998
7120,0.3995
7125,0.31784
7130,0.19605
7135,0.11711
7140,0.0666
7145,0.051651
7150,0.051963
7155,0.048878
7160,0.043558
7165,0.035362
7170,0.027757
7175,0.022457
7180,0.018935
7185,0.014665
7190,0.012505
7195,0.012342
7200,0.0094578
7205,0.0070539
