7000,4.5884
7005,4.0627
7010,4.1794
7015,5.2062
7020,4.6651
7025,3.744
7030,4.4379
7035,4.565
7040,3.7877
7045,4.0516
7050,4.4771
7055,3.8275
7060,2.2315
7065,1.094
7070,1.6816
7075,2.5208
7080,2.4737
7085,1.6146
7090,0.8626
7095,0.77583
7100,0.92561
7105,0.99026
7110,0.95684
7115,0.79172
7120,0.56514
7125,0.35082
7130,0.12314
7135,0.04885
7140,0.033001
7145,0.011809
7150,0.02505
7155,0.073151
7160,0.072455
7165,0.031086
7170,0.015742
7175,0.018567
7180,0.019979
7185,0.01486
7190,0.0098253
7195,0.0083748
7200,0.0085726
7205,0.00823
